    -0.300011903047562	 -0.33183878660202	 -0.363796502351761	 
    -0.395889341831207	 -0.42810931801796	 -0.460441797971725	 
    -0.492859959602356	 -0.525278747081757	 -0.555736303329468	 
    -0.585175096988678	 -0.613441467285156	 -0.640392661094666	 
    -0.665907025337219	 -0.689862847328186	 -0.712140262126923	 
    1.3413907289505	 1.32102727890015	 1.29708969593048	 1.27049422264099	 
    1.24195790290833	 1.21198308467865	 1.18093979358673	 1.14908695220947	 
    1.11664700508118	 1.08371305465698	 1.0503785610199	 1.01670670509338	 
    0.982744038105011	 0.948515474796295	 0.914037525653839	 
    0.879319548606873	 0.844367563724518	 0.809176564216614	 
    0.773730099201202	 0.738036036491394	 0.702089011669159	 
    0.66588282585144	 0.62941175699234	 0.59268593788147	 0.555736303329468	 
    0.518601477146149	 0.479602724313736	 0.440725475549698	 
    0.402042806148529	 0.363583624362946	 0.325383871793747	 
    0.287485271692276	 0.25723734498024	 0.226860910654068	 
    0.196409955620766	 0.165908664464951	 0.135384276509285	 
    0.104834221303463	 0.0742640197277069	 0.0436703488230705	 
    0.0130888679996133	 -0.0175254084169865	 -0.0481784753501415	 
    -0.0788810551166534	 -0.109639592468739	 -0.140468865633011	 
    -0.171379581093788	 -0.202382817864418	 -0.233485594391823	 
    -0.264700561761856	 -0.296036750078201	 -0.327496647834778	 
    -0.35908380150795	 -0.390799015760422	 -0.422636985778809	 
    -0.454581648111343	 -0.486584693193436	 -0.518601477146149	 
    -0.548284292221069	 -0.576875984668732	 -0.604205310344696	 
    -0.63015478849411	 -0.654588639736176	 -0.677395820617676	 
    1.3413907289505	 1.32102727890015	 1.29708969593048	 1.27049422264099	 
    1.24195790290833	 1.21198308467865	 1.18093979358673	 1.14908695220947	 
    1.11664700508118	 1.08371305465698	 1.0503785610199	 1.01670670509338	 
    0.982744038105011	 0.948515474796295	 0.914037525653839	 
    0.879319548606873	 0.844367563724518	 0.809176564216614	 
    0.773730099201202	 0.738036036491394	 0.702089011669159	 
    0.66588282585144	 0.62941175699234	 0.59268593788147	 0.555736303329468	 
    0.518601477146149	 0.479602724313736	 0.440725475549698	 
    0.402042806148529	 0.363583624362946	 0.325383871793747	 
    0.287485271692276	 0.25723734498024	 0.226860910654068	 
    0.196409955620766	 0.165908664464951	 0.135384276509285	 
    0.104834221303463	 0.0742640197277069	 0.0436703488230705	 
    0.0130888679996133	 -0.0175254084169865	 -0.0481784753501415	 
    -0.0788810551166534	 -0.109639592468739	 -0.140468865633011	 
    -0.171379581093788	 -0.202382817864418	 -0.233485594391823	 
    -0.264700561761856	 -0.296036750078201	 -0.327496647834778	 
    -0.35908380150795	 -0.390799015760422	 -0.422636985778809	 
    -0.454581648111343	 -0.486584693193436	 -0.518601477146149	 
    -0.548284292221069	 -0.576875984668732	 -0.604205310344696	 
    -0.63015478849411	 -0.654588639736176	 -0.677395820617676	 
    1.3413907289505	 1.32102727890015	 1.29708969593048	 1.27049422264099	 
    1.24195790290833	 1.21198308467865	 1.18093979358673	 1.14908695220947	 
    1.11664700508118	 1.08371305465698	 1.0503785610199	 1.01670670509338	 
    0.982744038105011	 0.948515474796295	 0.914037525653839	 
    0.879319548606873	 0.844367563724518	 0.809176564216614	 
    0.773730099201202	 0.738036036491394	 0.702089011669159	 
    0.66588282585144	 0.62941175699234	 0.59268593788147	 0.555736303329468	 
    0.518601477146149	 0.479602724313736	 0.440725475549698	 
    0.402042806148529	 0.363583624362946	 0.325383871793747	 
    0.287485271692276	 0.25723734498024	 0.226860910654068	 
    0.196409955620766	 0.165908664464951	 0.135384276509285	 
    0.104834221303463	 0.0742640197277069	 0.0436703488230705	 
    0.0130888679996133	 -0.0175254084169865	 -0.0481784753501415	 
    -0.0788810551166534	 -0.109639592468739	 -0.140468865633011	 
    -0.171379581093788	 -0.202382817864418	 -0.233485594391823	 
    -0.264700561761856	 -0.296036750078201	 -0.327496647834778	 
    -0.35908380150795	 -0.390799015760422	 -0.422636985778809	 
    -0.454581648111343	 -0.486584693193436	 -0.518601477146149	 
    -0.548284292221069	 -0.576875984668732	 -0.604205310344696	 
    -0.63015478849411	 -0.654588639736176	 -0.677395820617676	 
    1.3413907289505	 1.32102727890015	 1.29708969593048	 1.27049422264099	 
    1.24195790290833	 1.21198308467865	 1.18093979358673	 1.14908695220947	 
    1.11664700508118	 1.08371305465698	 1.0503785610199	 1.01670670509338	 
    0.982744038105011	 0.948515474796295	 0.914037525653839	 
    0.879319548606873	 0.844367563724518	 0.809176564216614	 
    0.773730099201202	 0.738036036491394	 0.702089011669159	 
    0.66588282585144	 0.62941175699234	 0.59268593788147	 0.555736303329468	 
    0.518601477146149	 0.479602724313736	 0.440725475549698	 
    0.402042806148529	 0.363583624362946	 0.325383871793747	 
    0.287485271692276	 0.25723734498024	 0.226860910654068	 
    0.196409955620766	 0.165908664464951	 0.135384276509285	 
    0.104834221303463	 0.0742640197277069	 0.0436703488230705	 
    0.0130888679996133	 -0.0175254084169865	 -0.0481784753501415	 
    -0.0788810551166534	 -0.109639592468739	 -0.140468865633011	 
    -0.171379581093788	 -0.202382817864418	 -0.233485594391823	 
    -0.264700561761856	 -0.296036750078201	 -0.327496647834778	 
    -0.35908380150795	 -0.390799015760422	 -0.422636985778809	 
    -0.454581648111343	 -0.486584693193436	 -0.518601477146149	 
    -0.548284292221069	 -0.576875984668732	 -0.604205310344696	 
    -0.63015478849411	 -0.654588639736176	 -0.677395820617676	 
    1.3413907289505	 1.32102727890015	 1.29708969593048	 1.27049422264099	 
    1.24195790290833	 1.21198308467865	 1.18093979358673	 1.14908695220947	 
    1.11664700508118	 1.08371305465698	 1.0503785610199	 1.01670670509338	 
    0.982744038105011	 0.948515474796295	 0.914037525653839	 
    0.879319548606873	 0.844367563724518	 0.809176564216614	 
    0.773730099201202	 0.738036036491394	 0.702089011669159	 
    0.66588282585144	 0.62941175699234	 0.59268593788147	 0.555736303329468	 
    0.518601477146149	 0.479602724313736	 0.440725475549698	 
    0.402042806148529	 0.363583624362946	 0.325383871793747	 
    0.287485271692276	 0.25723734498024	 0.226860910654068	 
    0.196409955620766	 0.165908664464951	 0.135384276509285	 
    0.104834221303463	 0.0742640197277069	 0.0436703488230705	 
    0.0130888679996133	 -0.0175254084169865	 -0.0481784753501415	 
    -0.0788810551166534	 -0.109639592468739	 -0.140468865633011	 
    -0.171379581093788	 -0.202382817864418	 -0.233485594391823	 
    -0.264700561761856	 -0.296036750078201	 -0.327496647834778	 
    -0.35908380150795	 -0.390799015760422	 -0.422636985778809	 
    -0.454581648111343	 -0.486584693193436	 -0.518601477146149	 
    -0.548284292221069	 -0.576875984668732	 -0.604205310344696	 
    -0.63015478849411	 -0.654588639736176	 -0.677395820617676	 
    1.37621831893921	 1.35505890846252	 1.3300564289093	 1.30236494541168	 
    1.2728157043457	 1.24195790290833	 1.21017265319824	 1.17771351337433	 
    1.14479160308838	 1.111487865448	 1.07788276672363	 1.04402613639832	 
    1.00995624065399	 0.9756880402565	 0.941232204437256	 0.906588733196259	 
    0.871759235858917	 0.836733937263489	 0.801503300666809	 
    0.76604175567627	 0.730356276035309	 0.694433152675629	 
    0.658263862133026	 0.621838450431824	 0.585175096988678	 
    0.548284292221069	 0.511210918426514	 0.471916109323502	 
    0.432762503623962	 0.393807590007782	 0.355099260807037	 
    0.316685050725937	 0.286624163389206	 0.256447941064835	 
    0.226211711764336	 0.195941716432571	 0.165667057037354	 
    0.135384276509285	 0.105098530650139	 0.0748070627450943	 
    0.0445462837815285	 0.0142707899212837	 -0.0160256326198578	 
    -0.0463542342185974	 -0.0767207071185112	 -0.107141174376011	 
    -0.137626245617867	 -0.168188273906708	 -0.198833659291267	 
    -0.229577153921127	 -0.260427892208099	 -0.291395336389542	 
    -0.322478979825974	 -0.353686958551407	 -0.385018110275269	 
    -0.41646671295166	 -0.448003083467484	 -0.479602724313736	 
    -0.511210918426514	 -0.540082335472107	 -0.567778944969177	 
    -0.594153821468353	 -0.619073688983917	 -0.642413794994354	 
    1.37621831893921	 1.35505890846252	 1.3300564289093	 1.30236494541168	 
    1.2728157043457	 1.24195790290833	 1.21017265319824	 1.17771351337433	 
    1.14479160308838	 1.111487865448	 1.07788276672363	 1.04402613639832	 
    1.00995624065399	 0.9756880402565	 0.941232204437256	 0.906588733196259	 
    0.871759235858917	 0.836733937263489	 0.801503300666809	 
    0.76604175567627	 0.730356276035309	 0.694433152675629	 
    0.658263862133026	 0.621838450431824	 0.585175096988678	 
    0.548284292221069	 0.511210918426514	 0.471916109323502	 
    0.432762503623962	 0.393807590007782	 0.355099260807037	 
    0.316685050725937	 0.286624163389206	 0.256447941064835	 
    0.226211711764336	 0.195941716432571	 0.165667057037354	 
    0.135384276509285	 0.105098530650139	 0.0748070627450943	 
    0.0445462837815285	 0.0142707899212837	 -0.0160256326198578	 
    -0.0463542342185974	 -0.0767207071185112	 -0.107141174376011	 
    -0.137626245617867	 -0.168188273906708	 -0.198833659291267	 
    -0.229577153921127	 -0.260427892208099	 -0.291395336389542	 
    -0.322478979825974	 -0.353686958551407	 -0.385018110275269	 
    -0.41646671295166	 -0.448003083467484	 -0.479602724313736	 
    -0.511210918426514	 -0.540082335472107	 -0.567778944969177	 
    -0.594153821468353	 -0.619073688983917	 -0.642413794994354	 
    1.37621831893921	 1.35505890846252	 1.3300564289093	 1.30236494541168	 
    1.2728157043457	 1.24195790290833	 1.21017265319824	 1.17771351337433	 
    1.14479160308838	 1.111487865448	 1.07788276672363	 1.04402613639832	 
    1.00995624065399	 0.9756880402565	 0.941232204437256	 0.906588733196259	 
    0.871759235858917	 0.836733937263489	 0.801503300666809	 
    0.76604175567627	 0.730356276035309	 0.694433152675629	 
    0.658263862133026	 0.621838450431824	 0.585175096988678	 
    0.548284292221069	 0.511210918426514	 0.471916109323502	 
    0.432762503623962	 0.393807590007782	 0.355099260807037	 
    0.316685050725937	 0.286624163389206	 0.256447941064835	 
    0.226211711764336	 0.195941716432571	 0.165667057037354	 
    0.135384276509285	 0.105098530650139	 0.0748070627450943	 
    0.0445462837815285	 0.0142707899212837	 -0.0160256326198578	 
    -0.0463542342185974	 -0.0767207071185112	 -0.107141174376011	 
    -0.137626245617867	 -0.168188273906708	 -0.198833659291267	 
    -0.229577153921127	 -0.260427892208099	 -0.291395336389542	 
    -0.322478979825974	 -0.353686958551407	 -0.385018110275269	 
    -0.41646671295166	 -0.448003083467484	 -0.479602724313736	 
    -0.511210918426514	 -0.540082335472107	 -0.567778944969177	 
    -0.594153821468353	 -0.619073688983917	 -0.642413794994354	 
    1.37621831893921	 1.35505890846252	 1.3300564289093	 1.30236494541168	 
    1.2728157043457	 1.24195790290833	 1.21017265319824	 1.17771351337433	 
    1.14479160308838	 1.111487865448	 1.07788276672363	 1.04402613639832	 
    1.00995624065399	 0.9756880402565	 0.941232204437256	 0.906588733196259	 
    0.871759235858917	 0.836733937263489	 0.801503300666809	 
    0.76604175567627	 0.730356276035309	 0.694433152675629	 
    0.658263862133026	 0.621838450431824	 0.585175096988678	 
    0.548284292221069	 0.511210918426514	 0.471916109323502	 
    0.432762503623962	 0.393807590007782	 0.355099260807037	 
    0.316685050725937	 0.286624163389206	 0.256447941064835	 
    0.226211711764336	 0.195941716432571	 0.165667057037354	 
    0.135384276509285	 0.105098530650139	 0.0748070627450943	 
    0.0445462837815285	 0.0142707899212837	 -0.0160256326198578	 
    -0.0463542342185974	 -0.0767207071185112	 -0.107141174376011	 
    -0.137626245617867	 -0.168188273906708	 -0.198833659291267	 
    -0.229577153921127	 -0.260427892208099	 -0.291395336389542	 
    -0.322478979825974	 -0.353686958551407	 -0.385018110275269	 
    -0.41646671295166	 -0.448003083467484	 -0.479602724313736	 
    -0.511210918426514	 -0.540082335472107	 -0.567778944969177	 
    -0.594153821468353	 -0.619073688983917	 -0.642413794994354	 
    1.37621831893921	 1.35505890846252	 1.3300564289093	 1.30236494541168	 
    1.2728157043457	 1.24195790290833	 1.21017265319824	 1.17771351337433	 
    1.14479160308838	 1.111487865448	 1.07788276672363	 1.04402613639832	 
    1.00995624065399	 0.9756880402565	 0.941232204437256	 0.906588733196259	 
    0.871759235858917	 0.836733937263489	 0.801503300666809	 
    0.76604175567627	 0.730356276035309	 0.694433152675629	 
    0.658263862133026	 0.621838450431824	 0.585175096988678	 
    0.548284292221069	 0.511210918426514	 0.471916109323502	 
    0.432762503623962	 0.393807590007782	 0.355099260807037	 
    0.316685050725937	 0.286624163389206	 0.256447941064835	 
    0.226211711764336	 0.195941716432571	 0.165667057037354	 
    0.135384276509285	 0.105098530650139	 0.0748070627450943	 
    0.0445462837815285	 0.0142707899212837	 -0.0160256326198578	 
    -0.0463542342185974	 -0.0767207071185112	 -0.107141174376011	 
    -0.137626245617867	 -0.168188273906708	 -0.198833659291267	 
    -0.229577153921127	 -0.260427892208099	 -0.291395336389542	 
    -0.322478979825974	 -0.353686958551407	 -0.385018110275269	 
    -0.41646671295166	 -0.448003083467484	 -0.479602724313736	 
    -0.511210918426514	 -0.540082335472107	 -0.567778944969177	 
    -0.594153821468353	 -0.619073688983917	 -0.642413794994354	 
    1.41107177734375	 1.38869297504425	 1.36222624778748	 1.33313369750977	 
    1.30236494541168	 1.27049422264099	 1.23789119720459	 1.20478904247284	 
    1.17136991024017	 1.13769602775574	 1.10382962226868	 1.06980633735657	 
    1.03564870357513	 1.00136315822601	 0.966951191425323	 0.932406961917877	 
    0.897724330425262	 0.862887859344482	 0.827884018421173	 
    0.792696893215179	 0.757299423217773	 0.721687316894531	 
    0.685847997665405	 0.649769425392151	 0.613441467285156	 
    0.576875984668732	 0.540082335472107	 0.503107249736786	 0.4635329246521	 
    0.424105256795883	 0.384899109601974	 0.345971137285233	 
    0.316077023744583	 0.28608164191246	 0.256041795015335	 
    0.225984737277031	 0.195941716432571	 0.165908664464951	 
    0.135890617966652	 0.10588563978672	 0.0759295970201492	 
    0.0459773391485214	 0.0160224139690399	 -0.0139461802318692	 
    -0.0439348891377449	 -0.0739599168300629	 -0.104032255709171	 
    -0.13416488468647	 -0.164363980293274	 -0.194646507501602	 
    -0.225022435188293	 -0.255501627922058	 -0.286086201667786	 
    -0.316787928342819	 -0.34760856628418	 -0.378547579050064	 
    -0.409594088792801	 -0.440725475549698	 -0.471916109323502	 
    -0.503107249736786	 -0.531123101711273	 -0.557908177375793	 
    -0.583300173282623	 -0.607179582118988	 1.41107177734375	 
    1.38869297504425	 1.36222624778748	 1.33313369750977	 1.30236494541168	 
    1.27049422264099	 1.23789119720459	 1.20478904247284	 1.17136991024017	 
    1.13769602775574	 1.10382962226868	 1.06980633735657	 1.03564870357513	 
    1.00136315822601	 0.966951191425323	 0.932406961917877	 
    0.897724330425262	 0.862887859344482	 0.827884018421173	 
    0.792696893215179	 0.757299423217773	 0.721687316894531	 
    0.685847997665405	 0.649769425392151	 0.613441467285156	 
    0.576875984668732	 0.540082335472107	 0.503107249736786	 0.4635329246521	 
    0.424105256795883	 0.384899109601974	 0.345971137285233	 
    0.316077023744583	 0.28608164191246	 0.256041795015335	 
    0.225984737277031	 0.195941716432571	 0.165908664464951	 
    0.135890617966652	 0.10588563978672	 0.0759295970201492	 
    0.0459773391485214	 0.0160224139690399	 -0.0139461802318692	 
    -0.0439348891377449	 -0.0739599168300629	 -0.104032255709171	 
    -0.13416488468647	 -0.164363980293274	 -0.194646507501602	 
    -0.225022435188293	 -0.255501627922058	 -0.286086201667786	 
    -0.316787928342819	 -0.34760856628418	 -0.378547579050064	 
    -0.409594088792801	 -0.440725475549698	 -0.471916109323502	 
    -0.503107249736786	 -0.531123101711273	 -0.557908177375793	 
    -0.583300173282623	 -0.607179582118988	 1.41107177734375	 
    1.38869297504425	 1.36222624778748	 1.33313369750977	 1.30236494541168	 
    1.27049422264099	 1.23789119720459	 1.20478904247284	 1.17136991024017	 
    1.13769602775574	 1.10382962226868	 1.06980633735657	 1.03564870357513	 
    1.00136315822601	 0.966951191425323	 0.932406961917877	 
    0.897724330425262	 0.862887859344482	 0.827884018421173	 
    0.792696893215179	 0.757299423217773	 0.721687316894531	 
    0.685847997665405	 0.649769425392151	 0.613441467285156	 
    0.576875984668732	 0.540082335472107	 0.503107249736786	 0.4635329246521	 
    0.424105256795883	 0.384899109601974	 0.345971137285233	 
    0.316077023744583	 0.28608164191246	 0.256041795015335	 
    0.225984737277031	 0.195941716432571	 0.165908664464951	 
    0.135890617966652	 0.10588563978672	 0.0759295970201492	 
    0.0459773391485214	 0.0160224139690399	 -0.0139461802318692	 
    -0.0439348891377449	 -0.0739599168300629	 -0.104032255709171	 
    -0.13416488468647	 -0.164363980293274	 -0.194646507501602	 
    -0.225022435188293	 -0.255501627922058	 -0.286086201667786	 
    -0.316787928342819	 -0.34760856628418	 -0.378547579050064	 
    -0.409594088792801	 -0.440725475549698	 -0.471916109323502	 
    -0.503107249736786	 -0.531123101711273	 -0.557908177375793	 
    -0.583300173282623	 -0.607179582118988	 1.41107177734375	 
    1.38869297504425	 1.36222624778748	 1.33313369750977	 1.30236494541168	 
    1.27049422264099	 1.23789119720459	 1.20478904247284	 1.17136991024017	 
    1.13769602775574	 1.10382962226868	 1.06980633735657	 1.03564870357513	 
    1.00136315822601	 0.966951191425323	 0.932406961917877	 
    0.897724330425262	 0.862887859344482	 0.827884018421173	 
    0.792696893215179	 0.757299423217773	 0.721687316894531	 
    0.685847997665405	 0.649769425392151	 0.613441467285156	 
    0.576875984668732	 0.540082335472107	 0.503107249736786	 0.4635329246521	 
    0.424105256795883	 0.384899109601974	 0.345971137285233	 
    0.316077023744583	 0.28608164191246	 0.256041795015335	 
    0.225984737277031	 0.195941716432571	 0.165908664464951	 
    0.135890617966652	 0.10588563978672	 0.0759295970201492	 
    0.0459773391485214	 0.0160224139690399	 -0.0139461802318692	 
    -0.0439348891377449	 -0.0739599168300629	 -0.104032255709171	 
    -0.13416488468647	 -0.164363980293274	 -0.194646507501602	 
    -0.225022435188293	 -0.255501627922058	 -0.286086201667786	 
    -0.316787928342819	 -0.34760856628418	 -0.378547579050064	 
    -0.409594088792801	 -0.440725475549698	 -0.471916109323502	 
    -0.503107249736786	 -0.531123101711273	 -0.557908177375793	 
    -0.583300173282623	 -0.607179582118988	 1.41107177734375	 
    1.38869297504425	 1.36222624778748	 1.33313369750977	 1.30236494541168	 
    1.27049422264099	 1.23789119720459	 1.20478904247284	 1.17136991024017	 
    1.13769602775574	 1.10382962226868	 1.06980633735657	 1.03564870357513	 
    1.00136315822601	 0.966951191425323	 0.932406961917877	 
    0.897724330425262	 0.862887859344482	 0.827884018421173	 
    0.792696893215179	 0.757299423217773	 0.721687316894531	 
    0.685847997665405	 0.649769425392151	 0.613441467285156	 
    0.576875984668732	 0.540082335472107	 0.503107249736786	 0.4635329246521	 
    0.424105256795883	 0.384899109601974	 0.345971137285233	 
    0.316077023744583	 0.28608164191246	 0.256041795015335	 
    0.225984737277031	 0.195941716432571	 0.165908664464951	 
    0.135890617966652	 0.10588563978672	 0.0759295970201492	 
    0.0459773391485214	 0.0160224139690399	 -0.0139461802318692	 
    -0.0439348891377449	 -0.0739599168300629	 -0.104032255709171	 
    -0.13416488468647	 -0.164363980293274	 -0.194646507501602	 
    -0.225022435188293	 -0.255501627922058	 -0.286086201667786	 
    -0.316787928342819	 -0.34760856628418	 -0.378547579050064	 
    -0.409594088792801	 -0.440725475549698	 -0.471916109323502	 
    -0.503107249736786	 -0.531123101711273	 -0.557908177375793	 
    -0.583300173282623	 -0.607179582118988	 1.44579029083252	 
    1.42151606082916	 1.39305222034454	 1.36222624778748	 1.3300564289093	 
    1.29708969593048	 1.26364481449127	 1.22990798950195	 1.19602203369141	 
    1.1620169878006	 1.12793254852295	 1.09378600120544	 1.05958616733551	 
    1.02532553672791	 0.99099862575531	 0.956591367721558	 0.922092497348785	 
    0.887479782104492	 0.852735877037048	 0.817841231822968	 
    0.782780885696411	 0.747510969638824	 0.712034285068512	 
    0.676333785057068	 0.640392661094666	 0.604205310344696	 
    0.567778944969177	 0.531123101711273	 0.494288355112076	 
    0.454443871974945	 0.414768844842911	 0.375345349311829	 
    0.345598071813583	 0.315764665603638	 0.285903483629227	 
    0.256041795015335	 0.226211711764336	 0.196409955620766	 
    0.166642025113106	 0.136906087398529	 0.107238285243511	 
    0.0775932595133781	 0.0479644238948822	 0.0183407813310623	 
    -0.0112849483266473	 -0.0409289412200451	 -0.0706018358469009	 
    -0.100317478179932	 -0.130083501338959	 -0.15991647541523	 
    -0.189827442169189	 -0.219827517867088	 -0.249919578433037	 
    -0.280121028423309	 -0.310432821512222	 -0.340858966112137	 
    -0.371402412652969	 -0.402042806148529	 -0.432762503623962	 
    -0.4635329246521	 -0.494288355112076	 -0.521429300308228	 
    -0.547271966934204	 -0.571668922901154	 1.44579029083252	 
    1.42151606082916	 1.39305222034454	 1.36222624778748	 1.3300564289093	 
    1.29708969593048	 1.26364481449127	 1.22990798950195	 1.19602203369141	 
    1.1620169878006	 1.12793254852295	 1.09378600120544	 1.05958616733551	 
    1.02532553672791	 0.99099862575531	 0.956591367721558	 0.922092497348785	 
    0.887479782104492	 0.852735877037048	 0.817841231822968	 
    0.782780885696411	 0.747510969638824	 0.712034285068512	 
    0.676333785057068	 0.640392661094666	 0.604205310344696	 
    0.567778944969177	 0.531123101711273	 0.494288355112076	 
    0.454443871974945	 0.414768844842911	 0.375345349311829	 
    0.345598071813583	 0.315764665603638	 0.285903483629227	 
    0.256041795015335	 0.226211711764336	 0.196409955620766	 
    0.166642025113106	 0.136906087398529	 0.107238285243511	 
    0.0775932595133781	 0.0479644238948822	 0.0183407813310623	 
    -0.0112849483266473	 -0.0409289412200451	 -0.0706018358469009	 
    -0.100317478179932	 -0.130083501338959	 -0.15991647541523	 
    -0.189827442169189	 -0.219827517867088	 -0.249919578433037	 
    -0.280121028423309	 -0.310432821512222	 -0.340858966112137	 
    -0.371402412652969	 -0.402042806148529	 -0.432762503623962	 
    -0.4635329246521	 -0.494288355112076	 -0.521429300308228	 
    -0.547271966934204	 -0.571668922901154	 1.44579029083252	 
    1.42151606082916	 1.39305222034454	 1.36222624778748	 1.3300564289093	 
    1.29708969593048	 1.26364481449127	 1.22990798950195	 1.19602203369141	 
    1.1620169878006	 1.12793254852295	 1.09378600120544	 1.05958616733551	 
    1.02532553672791	 0.99099862575531	 0.956591367721558	 0.922092497348785	 
    0.887479782104492	 0.852735877037048	 0.817841231822968	 
    0.782780885696411	 0.747510969638824	 0.712034285068512	 
    0.676333785057068	 0.640392661094666	 0.604205310344696	 
    0.567778944969177	 0.531123101711273	 0.494288355112076	 
    0.454443871974945	 0.414768844842911	 0.375345349311829	 
    0.345598071813583	 0.315764665603638	 0.285903483629227	 
    0.256041795015335	 0.226211711764336	 0.196409955620766	 
    0.166642025113106	 0.136906087398529	 0.107238285243511	 
    0.0775932595133781	 0.0479644238948822	 0.0183407813310623	 
    -0.0112849483266473	 -0.0409289412200451	 -0.0706018358469009	 
    -0.100317478179932	 -0.130083501338959	 -0.15991647541523	 
    -0.189827442169189	 -0.219827517867088	 -0.249919578433037	 
    -0.280121028423309	 -0.310432821512222	 -0.340858966112137	 
    -0.371402412652969	 -0.402042806148529	 -0.432762503623962	 
    -0.4635329246521	 -0.494288355112076	 -0.521429300308228	 
    -0.547271966934204	 -0.571668922901154	 1.44579029083252	 
    1.42151606082916	 1.39305222034454	 1.36222624778748	 1.3300564289093	 
    1.29708969593048	 1.26364481449127	 1.22990798950195	 1.19602203369141	 
    1.1620169878006	 1.12793254852295	 1.09378600120544	 1.05958616733551	 
    1.02532553672791	 0.99099862575531	 0.956591367721558	 0.922092497348785	 
    0.887479782104492	 0.852735877037048	 0.817841231822968	 
    0.782780885696411	 0.747510969638824	 0.712034285068512	 
    0.676333785057068	 0.640392661094666	 0.604205310344696	 
    0.567778944969177	 0.531123101711273	 0.494288355112076	 
    0.454443871974945	 0.414768844842911	 0.375345349311829	 
    0.345598071813583	 0.315764665603638	 0.285903483629227	 
    0.256041795015335	 0.226211711764336	 0.196409955620766	 
    0.166642025113106	 0.136906087398529	 0.107238285243511	 
    0.0775932595133781	 0.0479644238948822	 0.0183407813310623	 
    -0.0112849483266473	 -0.0409289412200451	 -0.0706018358469009	 
    -0.100317478179932	 -0.130083501338959	 -0.15991647541523	 
    -0.189827442169189	 -0.219827517867088	 -0.249919578433037	 
    -0.280121028423309	 -0.310432821512222	 -0.340858966112137	 
    -0.371402412652969	 -0.402042806148529	 -0.432762503623962	 
    -0.4635329246521	 -0.494288355112076	 -0.521429300308228	 
    -0.547271966934204	 -0.571668922901154	 1.44579029083252	 
    1.42151606082916	 1.39305222034454	 1.36222624778748	 1.3300564289093	 
    1.29708969593048	 1.26364481449127	 1.22990798950195	 1.19602203369141	 
    1.1620169878006	 1.12793254852295	 1.09378600120544	 1.05958616733551	 
    1.02532553672791	 0.99099862575531	 0.956591367721558	 0.922092497348785	 
    0.887479782104492	 0.852735877037048	 0.817841231822968	 
    0.782780885696411	 0.747510969638824	 0.712034285068512	 
    0.676333785057068	 0.640392661094666	 0.604205310344696	 
    0.567778944969177	 0.531123101711273	 0.494288355112076	 
    0.454443871974945	 0.414768844842911	 0.375345349311829	 
    0.345598071813583	 0.315764665603638	 0.285903483629227	 
    0.256041795015335	 0.226211711764336	 0.196409955620766	 
    0.166642025113106	 0.136906087398529	 0.107238285243511	 
    0.0775932595133781	 0.0479644238948822	 0.0183407813310623	 
    -0.0112849483266473	 -0.0409289412200451	 -0.0706018358469009	 
    -0.100317478179932	 -0.130083501338959	 -0.15991647541523	 
    -0.189827442169189	 -0.219827517867088	 -0.249919578433037	 
    -0.280121028423309	 -0.310432821512222	 -0.340858966112137	 
    -0.371402412652969	 -0.402042806148529	 -0.432762503623962	 
    -0.4635329246521	 -0.494288355112076	 -0.521429300308228	 
    -0.547271966934204	 -0.571668922901154	 1.47990334033966	 
    1.4526139497757	 1.42151606082916	 1.38869297504425	 1.35505890846252	 
    1.32102727890015	 1.28682017326355	 1.25254535675049	 1.2182902097702	 
    1.18405282497406	 1.14984130859375	 1.11565601825714	 1.08148968219757	 
    1.04732668399811	 1.01314926147461	 0.978939175605774	 0.944676756858826	 
    0.910339117050171	 0.875902354717255	 0.841344237327576	 
    0.806645274162292	 0.771779477596283	 0.736705720424652	 
    0.701423943042755	 0.665907025337219	 0.63015478849411	 
    0.594153821468353	 0.557908177375793	 0.521429300308228	 
    0.484763413667679	 0.444669395685196	 0.404774367809296	 
    0.375155121088028	 0.345465034246445	 0.315764665603638	 
    0.28608164191246	 0.256447941064835	 0.226860910654068	 0.19732740521431	 
    0.167845726013184	 0.138450846076012	 0.109098933637142	 
    0.0797821581363678	 0.0504898950457573	 0.0212135426700115	 
    -0.00806197337806225	 -0.0373478643596172	 -0.066658228635788	 
    -0.0960026383399963	 -0.125396594405174	 -0.154852151870728	 
    -0.184381380677223	 -0.213990420103073	 -0.243693500757217	 
    -0.273499488830566	 -0.303412228822708	 -0.333447754383087	 
    -0.363583624362946	 -0.393807590007782	 -0.424105256795883	 
    -0.454443871974945	 -0.484763413667679	 -0.511004149913788	 
    -0.53589802980423	 1.47990334033966	 1.4526139497757	 1.42151606082916	 
    1.38869297504425	 1.35505890846252	 1.32102727890015	 1.28682017326355	 
    1.25254535675049	 1.2182902097702	 1.18405282497406	 1.14984130859375	 
    1.11565601825714	 1.08148968219757	 1.04732668399811	 1.01314926147461	 
    0.978939175605774	 0.944676756858826	 0.910339117050171	 
    0.875902354717255	 0.841344237327576	 0.806645274162292	 
    0.771779477596283	 0.736705720424652	 0.701423943042755	 
    0.665907025337219	 0.63015478849411	 0.594153821468353	 
    0.557908177375793	 0.521429300308228	 0.484763413667679	 
    0.444669395685196	 0.404774367809296	 0.375155121088028	 
